0.257488055277273,0.855892172775042,0.666619711747085,0.252068346229912,0.16825821098673
0.727577697075947,0.359249869910137,0.942937765333695,0.598751072568068,0.593605079770862
0.0429864688894468,0.0997331578215215,0.618907999910029,0.300836488217656,0.900036288033417
0.319142315478281,0.865614292796946,0.528031189805426,0.098434338954675,0.118464867186895
0.176192576649742,0.300581931161278,0.750896182882798,0.430796176569026,0.805442716236806
0.0109002865550476,0.29156183232076,0.646601380175391,0.507770398867865,0.303881467834791
0.185984902554852,0.718539290533572,0.982074878091547,0.838347547440796,0.955452030002705
0.169224315025576,0.0865808348570044,0.604948651797731,0.102940688863974,0.412159527071143
0.966087084399865,0.0266379098458801,0.0624488671431983,0.921717077992306,0.677834404627245
0.0409715307399837,0.500096140422501,0.339383746218452,0.711862588647254,0.523011972656989
0.602585751796091,0.695939078726881,0.0750504470697965,0.535270853791712,0.211477399134174
0.360485008147608,0.698193973464854,0.594856107727976,0.65256035980288,0.89543986406341
0.600064739406722,0.963265183677075,0.251270011129308,0.557199550761463,0.174222130142365
0.595388153132067,0.448355296159807,0.184744979571738,0.477804998723417,0.248476813217034
0.245594365108169,0.88439604959869,0.259207519365497,0.167657481441888,0.88187314950754
0.581925404108021,0.51742144110759,0.960595741538423,0.376282186551148,0.69006595946006
0.969707039939667,0.208675900211964,0.0188929667098083,0.394796458577745,0.532206632946616
0.993113806528212,0.903816496145865,0.0211316712434445,0.792677758175031,0.833704222385609
0.786757906486341,0.131845723155864,0.2270654544816,0.412708545790932,0.840925810187753
0.864490296817852,0.969218383218775,0.149846627074738,0.684691696712772,0.860712883000503
0.450302747484419,0.314714875154468,0.859396727876096,0.710405631329646,0.66159293485672
0.40711248289479,0.963353204974475,0.880618763548587,0.0977164582618791,0.0228992758171865
0.439760597699822,0.198686882448802,0.0461534796263843,0.694971508164974,0.17177548672213
0.982865120204361,0.113873035714807,0.34435766874807,0.679091185849187,0.714696250880645
0.137951222167578,0.420121293879298,0.402371253673694,0.242358155298184,0.820629075359779
0.173336425868404,0.257246996468412,0.360163219495324,0.382943983492692,0.456062192894315
0.533614246129156,0.284747110474385,0.235984463076623,0.389920731445957,0.7827972093322
0.241135553336121,0.704217883875341,0.660659865263614,0.16912937391414,0.93570907528674
0.18104992372296,0.434413994593577,0.808875757899972,0.201356129041469,0.778465033579715
0.967032426759362,0.690244696433298,0.395164976723902,0.385000808935477,0.816572476010452
0.931831004795782,0.75130811512504,0.702413245430983,0.0588323869740126,0.815762577381034
0.209626842962464,0.503151928034303,0.185831598744623,0.93937258640229,0.298565759490123
0.467070747901785,0.404163715264651,0.688630180681495,0.445236419641973,0.57727864548888
0.438083606330044,0.245691211462619,0.398460255897073,0.693463138069395,0.296561235269451
0.0187216406606667,0.44623006761631,0.150323500310523,0.573445130487199,0.0754013504856019
0.529294399173665,0.0301298484101681,0.212664188559061,0.500852732626867,0.244869530347847
0.582294452726756,0.0381392119239753,0.0782032053026209,0.32193365262295,0.00550080616017967
0.7126148706396,0.308609644791651,0.340450919341794,0.132130409100733,0.793863422464762
0.0728479593951158,0.976937707118214,0.402566982689503,0.48947379367751,0.495672424402152
0.446988021713014,0.364520892819637,0.486395303134327,0.990245891829722,0.586484197235369
0.477648343027816,0.167065603696324,0.928216604193645,0.112014018060614,0.210201301977628
0.727372333746738,0.980292473031575,0.540090829774437,0.924615011802386,0.796274876265505
0.83737535262225,0.911062770263985,0.492297668892291,0.79178561684199,0.316836377548439
0.118215627845184,0.892337710740686,0.500180182722461,0.712310883617548,0.069099586097283
0.870490924655697,0.696908980205144,0.872536717151482,0.130490117959611,0.318135043493979
0.946656175035205,0.970546242192117,0.991608917437941,0.215351642902229,0.633332171786199
0.761196248657068,0.659267285514142,0.664278823254344,0.184397462202723,0.362034813561682
0.938719248634802,0.612125541453586,0.0299178258673967,0.881179673138658,0.659258760718749
0.0195838872924662,0.963777936814678,0.516963631201356,0.586783944510722,0.322791207873573
0.550708730601171,0.295398687615358,0.729438949823581,0.553719909406922,0.258813661484376
0.487632115140417,0.769554416539038,0.393251315121387,0.997434473221047,0.267563179358758
0.612569209004329,0.814494104300946,0.547117823341649,0.768581285591823,0.0806331425248572
0.587624426408892,0.6417608737659,0.421015586383673,0.591956277049954,0.0255828420707359
0.473913077951547,0.903115708531589,0.207497992239682,0.948191037553511,0.911926563064307
0.0271904361743518,0.653418936177741,0.713103718199299,0.749544701351901,0.885386731617605
0.606876316213068,0.660371364414169,0.138511980989705,0.768462859115321,0.798871067760119
0.261975819161656,0.459673213424759,0.761257881015724,0.842561766969661,0.00163707264737656
0.517747946459784,0.838646107836784,0.992649884134099,0.43747806592985,0.87539365652445
0.853085404677806,0.810764604722087,0.667460031125597,0.195915973222828,0.343943076949234
0.368752905007739,0.392059974956205,0.954692227873847,0.676538767518804,0.303271210723293
0.188370043684733,0.481596318127509,0.396248786093012,0.0456427140381537,0.668016697377382
0.559590726657611,0.653146609457638,0.545355317216453,0.350027437649373,0.294339361158774
0.452829555728938,0.259262463701244,0.27376951314053,0.792537669779244,0.0543160367681161
0.254710387738502,0.386343601769797,0.0737088807418751,0.0112769472123666,0.685070352577546
0.230694349689779,0.325294419270238,0.16380323612364,0.635525689520994,0.375015936607315
0.278189246819121,0.342128003758773,0.683194329023763,0.447416398255024,0.930495721131637
0.117644359352811,0.487339934349405,0.691229490665231,0.361199009804889,0.764552685770943
0.844660400700724,0.113268697399365,0.984082464603359,0.268365101179643,0.307774206130071
0.95809262316451,0.785712257141023,0.667810976639816,0.192303990491123,0.105714014271268
0.727194650499433,0.681564756307083,0.758534037193327,0.519364301626282,0.140354673350445
0.755715414610734,0.0345579502728138,0.674261103593893,0.226116974332976,0.216631438492894
0.866895576217649,0.12549913451652,0.0702330128868304,0.892158013092391,0.87971571697838
0.420088661160738,0.849578579184788,0.90773874362293,0.0931347696134073,0.144225374413761
0.214565828703635,0.179062910832897,0.154715307104136,0.475682972359347,0.505255490568832
0.198521243354001,0.872104630637327,0.856876336332813,0.0998724203569934,0.364439465117362
0.193943063212775,0.242622056377228,0.495334876957817,0.926066515757078,0.47621441925818
0.20254475311201,0.860048842664312,0.555718160339203,0.380087300800055,0.116935445336281
0.398490281173855,0.535698455320701,0.031844429004351,0.00138933635886651,0.07782098629914
0.581422941333348,0.207255744407488,0.574816056251036,0.552107684803764,0.690412801985167
0.300174408250449,0.225339090307558,0.333368609070926,0.158475456710493,0.728161644134185
0.846855212495133,0.391191890271046,0.536952233424536,0.183399472469994,0.304744038806915
0.637356204227443,0.871821014227412,0.888774320535498,0.468015628813968,0.539262321213226
0.208108767780599,0.904427999519457,0.927343479207549,0.164483783603782,0.521357953116744
0.0250331413660387,0.196866726796778,0.334890657413483,0.632032307088888,0.369355905437485
0.822247548206147,0.735345127981346,0.542085384856848,0.160775124435882,0.628648937579261
0.944205331496653,0.0331442191927307,0.880767308297195,0.571923973449917,0.78143926240758
0.385484638981162,0.937447079363861,0.904507900199676,0.826973784656887,0.960556034205619
0.536769173434837,0.987404389642124,0.673480653375209,0.500651517322603,0.656404851429193
0.667841401352582,0.543859799761733,0.118086199309087,0.915120148665107,0.399575654104175
0.185845900722842,0.765546658978535,0.710162570132917,0.183656869831636,0.997494866808362
0.00544575665491009,0.585410283039494,0.884361009047143,0.853049457806631,0.731770333921028
0.887921645152109,0.617760525171192,0.521300242506393,0.689767315662054,0.322326535949216
0.802465795520566,0.768831347162245,0.708285429718561,0.612012116723785,0.405163492975024
0.849582986867022,0.140650779256064,0.988108276004191,0.919696749617556,0.882340805642053
0.0104255909030655,0.216471982058378,0.176100501279797,0.889539481264287,0.424853469651923
0.654711905792948,0.934567550670612,0.16232539746821,0.402144653124948,0.90088597856638
0.502304678448076,0.262738912505245,0.23200194101839,0.847913339459702,0.595817488277378
0.688304815390155,0.918872127256894,0.767316960849965,0.334870203263717,0.0225549427237759
0.240773630087562,0.197840731893316,0.431631858013951,0.346538234048491,0.529372271493082
0.812775216348441,0.972111597920066,0.75234940234644,0.0186665948729162,0.321415188330927
0.819447618612882,0.801253108316026,0.221855904994282,0.671914446046365,0.153517142836238
0.13163611015888,0.407699812793625,0.323137956218323,0.564153380659314,0.440747711249269
0.663967972682174,0.878380115438767,0.536014019916037,0.790914328897574,0.303956311784393
0.411041132913476,0.191273019408676,0.939475899846527,0.998607259837811,0.132760162499113
0.924192366452855,0.205973497191649,0.545544082715092,0.382783248782782,0.676520723569637
0.413580814252524,0.253702333598752,0.508374463493363,0.179284579020483,0.50075399931639
0.609818843271504,0.0674790872091963,0.446783247406737,0.613258078434212,0.907693997579881
0.891514696422454,0.340350901505203,0.949955291232671,0.991632681206013,0.220339672183081
0.0618271305521436,0.66193030443862,0.781104549074459,0.721354589252602,0.271339078252792
0.680475694292064,0.87102671279154,0.104138378663254,0.42533071156677,0.813312762447046
0.880777663293522,0.502473589862705,0.683455805812319,0.251078337077311,0.661000544285279
0.78104942048851,0.402184710079986,0.478147043368884,0.270686597455725,0.347460992818194
0.196381393321582,0.22226137126644,0.231697952210865,0.16103806009413,0.0908762851197038
0.714056728993731,0.237264247310287,0.0368846040395856,0.137025329755925,0.673397516277961
0.0420423141609557,0.754743737291394,0.740190072365498,0.351188732392033,0.563592771259785
0.150921172155268,0.156949006015821,0.18207865212581,0.16961348060872,0.0955554970133078
0.665265414281097,0.516214817968129,0.742170515558575,0.713901843441352,0.909105980210533
0.00351002341462803,0.096990180666127,0.472316687249315,0.794653855983441,0.304411865155879
0.543701514672981,0.307066000135489,0.105140830912069,0.800432435362273,0.0779859564696955
0.393989719043068,0.522262036478808,0.896509817533649,0.51536841786171,0.712600513842048
0.487397770945445,0.479546086141182,0.524362760865067,0.78498276535659,0.517420056929989
0.460523323319464,0.00116289037132777,0.754552492927973,0.272598831936917,0.44400027624837
0.138003891255071,0.172675186925584,0.802800002739991,0.142249088241851,0.137122856683784
0.389466900304863,0.058075005622479,0.727221558431422,0.562762499507608,0.106263575187773
0.876209606847515,0.814961341136336,0.439495904768969,0.930661378593276,0.932036968951931
0.800746673714056,0.867307563756515,0.86511676926166,0.341566592998293,0.139567512162819
0.486539135344013,0.394451519601717,0.756453099497276,0.912867493666151,0.604453311474154
0.683824174093708,0.790640176431871,0.0472851559430706,0.0166692240281857,0.668891807496054
0.750732920852883,0.65180060307923,0.0730055598125477,0.817398972386737,0.87319752405682
0.298566016016746,0.15121308992876,0.557232866100595,0.969723885582169,0.552692833778817
0.203478378109929,0.8941973933943,0.232238178070264,0.0677554544226407,0.0489652067796086
0.771101366604301,0.180147323918624,0.936128270086327,0.139992443075488,0.193377783720122
0.700599437975613,0.0543653855578561,0.774719269296757,0.214423767624672,0.490317304443035
0.763633242873425,0.680300811792315,0.497254169669501,0.560982468848325,0.925039414218279
0.54724219095497,0.957216582249,0.663307914322576,0.609186122700764,0.532044930592989
0.444549516091408,0.10455175632343,0.690058096658907,0.962917398677175,0.73574664000039
0.268065549578816,0.733896341926337,0.27376031082677,0.879534283747394,0.844522450513796
0.594148505852758,0.579185366289029,0.684854091165329,0.761921567472605,0.584886058535565
0.941900248738706,0.0364998785860687,0.90806290071024,0.121937410168786,0.617368428689248
0.759630234367852,0.924926839319253,0.821945630437379,0.784280877977068,0.151996550196405
0.904688384091341,0.468784465111908,0.942999871753633,0.600889017273463,0.404457059804223
0.789656396755638,0.26890725606174,0.973905925941845,0.156135424935892,0.40860743250162
0.362943145921167,0.465487074813846,0.721464567299403,0.542726925804725,0.701947545812751
0.881072224015746,0.236674276746679,0.538276617008563,0.131805319126699,0.258699266022442
0.591190656082182,0.32994856249438,0.119181825955397,0.352886288940581,0.671643366795105
0.256810524595276,0.536003259119084,0.411202191974168,0.047000213654687,0.114621944295376
0.153146747562781,0.740467316794873,0.029732832701025,0.182834340190731,0.960888132068855
0.3251927855302,0.809157556835375,0.638786901269469,0.251219176651556,0.439138896974182
0.656997824626509,0.730123823292512,0.821097411304219,0.491331015367498,0.35385041779394
0.00776194292068133,0.233972608409402,0.307518129681846,0.430651696471428,0.64892555420254
0.501914913482044,0.955002757383694,0.79659629299697,0.912248584496365,0.675679619917254
0.523622716217836,0.132620474885311,0.0576915610521963,0.898229520908856,0.380837894157409
0.627143856386976,0.815206173568714,0.352520757539474,0.326624618186305,0.25640355544157
0.0755796405662221,0.714267265668322,0.169855304607143,0.409160258301705,0.755196593119258
0.934218750802177,0.37996819152847,0.571712082937488,0.769503398526865,0.0956427198879745
0.412510146280976,0.00457652288421939,0.815203853080582,0.80922058321627,0.300718251400689
0.082305382399221,0.644861255784365,0.545886096103158,0.667218566899427,0.521323258408784
0.47927445128086,0.256305943962294,0.347556272301402,0.184001170017922,0.526622344307245
0.646377442289216,0.183710004130353,0.35485970924893,0.366922277585952,0.305929037565675
0.353750231889413,0.112786924355253,0.697120153852213,0.989524656061934,0.571684702360203
0.767611068495138,0.825484687616062,0.0797758970076009,0.544490968224935,0.168585997707455
0.337732360067968,0.641796272279704,0.153289010292175,0.220613005849005,0.680800713595761
0.433977957778657,0.552439412489458,0.901100643200486,0.574600333572556,0.960240169046865
0.319003873735544,0.225100381351403,0.565723296551617,0.836075160624523,0.781605495377225
0.0471613245160543,0.289812735257794,0.15463454750229,0.619686191150891,0.53306987238511
0.314072184765926,0.640734853585302,0.206091478260677,0.0613358056588268,0.299135482856394
0.960012632534744,0.258121489106728,0.0391726582114674,0.229934691430862,0.74546774347131
0.956568240675275,0.458706672371512,0.797775951141817,0.919745269357197,0.311353956005296
0.545677028419291,0.307010649863376,0.557760436271529,0.736862756491554,0.608026813201705
0.563504076912003,0.406653497493478,0.612058111972703,0.493617792377893,0.558031365207009
0.966849017719779,0.680781629692111,0.759778458920683,0.00391338974680222,0.589139096066364
0.174533892460981,0.593140941996784,0.310340598998981,0.357693709639427,0.538971288963613
0.175160301652629,0.644276850781821,0.531514110723125,0.788911026222513,0.586268214022138
0.646745534685618,0.792822579740285,0.972795011130764,0.776312050851768,0.0328360549116262
0.702640542407502,0.660887383796344,0.033235303756603,0.995318422450931,0.997538836904207
0.751134921007213,0.623301951427938,0.189342596895406,0.297314324879437,0.462457043927585
0.270634803929642,0.677102584924489,0.414923252258021,0.343205093892618,0.0433993167137382
0.193495896248881,0.827307686396501,0.0951071261912932,0.676654000697328,0.828672320615094
0.0076325664099296,0.901086900754876,0.585136416850754,0.036204951158135,0.063389249150604
0.364098311166974,0.154277545816683,0.715762844990926,0.675854921749513,0.288408236055662
0.705517532365822,0.917287430653093,0.32185889514159,0.119519333896272,0.765988847453095
0.494759930591477,0.125600139623904,0.413514470962337,0.797006960505584,0.636905606079389
0.547595503538947,0.489408593045652,0.58897943220297,0.617380951955575,0.165456281667202
0.133082858802079,0.172436365946809,0.528551352862718,0.945394172940372,0.737731195434532
0.826787133810146,0.54881405696089,0.790560404848135,0.396508312292634,0.748912829480237
0.25318075672549,0.129799606243183,0.267870196935342,0.126203947730582,0.363496700481711
0.422753141021965,0.538020282755532,0.160998572406077,0.647993418925926,0.335769092164259
0.607684228252844,0.696389783217004,0.227210686792596,0.819799705322046,0.648072227982053
0.98527435195408,0.172544479468299,0.146949056632714,0.716174301688027,0.246838974804497
0.206127292450117,0.454200995151043,0.888964789913423,0.347903714400537,0.46232488665132
0.929763405683377,0.376956383811741,0.0104454227051245,0.751488870808235,0.178712312766817
0.472112961127885,0.194171634622166,0.511661420961556,0.228344441577021,0.707735246960693
0.98480850207682,0.693166839371109,0.696494283945863,0.197647629440237,0.765247474217281
0.168497462538178,0.81847769218993,0.824127389680769,0.599623060304594,0.469977580162068
0.463796064626855,0.451117012924182,0.81528119868081,0.382581878108024,0.566518617670727
0.929809785310213,0.48863338545674,0.000984687156342923,0.515672906325408,0.086428835113864
0.956499812353923,0.532304954825363,0.521357734527891,0.867623964299475,0.652170712629172
0.404993824581477,0.262534717931927,0.708123816840452,0.171581264524742,0.182050748767073
0.566537038779261,0.421090199337794,0.520117836914127,0.911385356626282,0.0563128893957985
0.370282483910158,0.103071975870146,0.76553759658168,0.482735268109052,0.123728515849996
0.0633792945941619,0.0596271696918358,0.0251106299019289,0.305148270459479,0.274858263789622
0.617227734370451,0.974214542011951,0.890451081465146,0.534635880608277,0.378785192532263
0.193844618491486,0.222819021872023,0.745913683057477,0.170164837087553,0.814300600536811
0.21008879572476,0.870443249466115,0.82917894880298,0.585444891594433,0.94868508874569
0.978656773286464,0.348954491684885,0.0526876258539508,0.835588758009867,0.860142134279085
0.625772306374104,0.906536777227794,0.718646965820532,0.169467379807002,0.654208210987931
0.299029674046772,0.0979231583485038,0.764745168160932,0.311622332959927,0.714185976965114
0.347388067530311,0.0925826197756096,0.473134733786553,0.695937769868705,0.5509579647622
0.924856746874521,0.169159575174449,0.642662360942143,0.634475802924952,0.747080835227646
0.126976352846853,0.51926588124087,0.154117208975678,0.323013428594802,0.806772544226034
0.953035097501088,0.594664466116571,0.559148592186264,0.201112400403817,0.441787284642279
0.575007049870101,0.151627021546473,0.0660070585657481,0.447578246163,0.969298152135859
0.327421754521634,0.687944519025228,0.622862538166312,0.248413288925322,0.740652124092232
0.815459318124208,0.49964484513451,0.931910264605664,0.744674087716385,0.460557876560403
0.826083063043189,0.886682527224773,0.488020485172899,0.105560685208255,0.553567125247812
0.992207254212572,0.765708995587518,0.457956972755662,0.844672112248805,0.0789421273145459
0.437825216551073,0.71157026559666,0.892727546014223,0.450447742719295,0.915822748600501
0.182908724404914,0.706657121375362,0.280863246559741,0.0214460967450585,0.321940122523733
0.39708590183701,0.697026173927926,0.100390156465811,0.920241153575251,0.908719422376855
0.442459568652269,0.670824487366434,0.714346584881778,0.964656176917098,0.0684598570874457
0.836207759999397,0.387024391832542,0.580963376932752,0.820980542704171,0.167515556169437
0.92487543889264,0.746810816611501,0.355683328117138,0.654979071854345,0.452773885187736
0.797423670746164,0.533953159296884,0.401702209740968,0.762016557877663,0.414666533628904
0.612165883627215,0.992082376199942,0.97023158757825,0.863566375311119,0.589301756040734
0.734712631557243,0.365066806182899,0.257134576856784,0.966691237427561,0.439679803915131
0.350248561446678,0.802140474693754,0.550731723325517,0.570386774912714,0.24478305279368
0.310414170447985,0.192324638658992,0.94900531795482,0.886986978625104,0.400915821696576
0.964247648279997,0.315631571740363,0.701344034288037,0.98569177638512,0.43612755261813
0.688550775397921,0.760712212626823,0.688582091848801,0.247752247330774,0.491681325277694
0.105954214607455,0.0362892193472667,0.552727176553883,0.846719526402913,0.0591862273751089
0.710010544045068,0.537778963768653,0.418361549833219,0.46271323095784,0.054163166008997
0.0988571884971796,0.314227695971968,0.202948297630843,0.630339749723699,0.0695369912978686
0.743162418813423,0.0421652762488529,0.881740192916063,0.872703983535093,0.714707800671258
0.452647326217429,0.348315256425901,0.289839290276744,0.797238747034756,0.977577470215056
0.24282788141118,0.205045517355265,0.377788406976187,0.455650993123286,0.147041794999685
0.794181772613937,0.315821321804384,0.301739354449974,0.131414489971676,0.450853265419388
0.0709904206759362,0.920197270625455,0.0941868134272387,0.904652282003441,0.323410137194766
0.202009651377054,0.807227747844777,0.982760620003079,0.539367140339392,0.794265119745034
0.598192644977794,0.379126884487233,0.687165522934393,0.0428326362974573,0.146145208483112
0.0610032907270115,0.22819122910596,0.309543001735186,0.0029918612738089,0.809684565778156
0.0588197800321247,0.509963821285719,0.951328061474409,0.65191017029458,0.382815843878207
0.314463151658316,0.226029601202453,0.903318527661925,0.80083316026537,0.0216040894689079
0.142766784741031,0.137085841664445,0.769327226462662,0.637545681168017,0.335689648020501
0.936502453378938,0.956279484866139,0.224508205568086,0.780744955966859,0.319113053605139
0.0448697540539131,0.803911606810986,0.77842077209972,0.910572530942299,0.269665856331603
0.09680218058363,0.171952546910912,0.414224024654261,0.762374133966736,0.912915242004091
0.257795135241036,0.114124904825029,0.497462097547918,0.49629249522131,0.906000507419421
0.171787051350378,0.728424598584805,0.423130550645184,0.990664384658962,0.798208970501781
0.952778379377731,0.662275829564174,0.936124529113824,0.251940751376101,0.370253464812018
0.490540812435566,0.531220359381351,0.184430963870938,0.181592642925676,0.127625710943589
0.159301574802653,0.63767497036385,0.886273147695785,0.328229049067037,0.0674427267514641
0.782265735010328,0.627246477808544,0.758134538624735,0.786486131656187,0.353047531540373
0.540460529799252,0.452371079151391,0.358202996869918,0.843084661632482,0.134658486474393
0.452645002798148,0.393454639957894,0.0867714909845754,0.774055743615942,0.811446194754349
0.19345739301056,0.122894585564688,0.151897648065196,0.72689503647946,0.640784014156662
0.570201715952929,0.72527495309546,0.201743239198126,0.845700918343031,0.534306270486237
0.0737092909334662,0.954210167371212,0.48055499068839,0.691921413002742,0.632331315161443
0.946568693446954,0.938043585955194,0.981022054797286,0.927274725501966,0.38657371885337
0.808873512634316,0.694722632926847,0.712196471987109,0.671452711959208,0.127532471114368
0.0879449128090555,0.4258892648891,0.207930945888658,0.741467031675528,0.589414214511079
0.12976969129186,0.695328459008969,0.735441232446773,0.331220511400479,0.3695793938276
0.809876621482183,0.165734828837719,0.657641617330381,0.641651375245961,0.28425781567595
0.985081364916526,0.895807065195195,0.420973888285752,0.456363100372636,0.501921779296073
0.726276397107322,0.816100780146334,0.430595736580303,0.931017474842761,0.132013386449985
0.533370790567353,0.949670972059023,0.900894934881246,0.906822264489182,0.218728188776346
0.265888304740062,0.407927324036339,0.341904821629762,0.347973216150864,0.503631563033215
0.257147702397846,0.187714805218681,0.9726227552894,0.637950718691963,0.712183859783297
0.858319351912244,0.110977191236953,0.537293684800971,0.381051618119974,0.216488921521686
0.959569576536244,0.839682862403608,0.264544529378585,0.186119983594295,0.00934531003600625
0.0307199116430843,0.384163485464032,0.895362193129583,0.532088770838586,0.516199154067529
0.347332038427883,0.289910008357401,0.212436463027825,0.295792556320185,0.992308728591391
0.496640107816128,0.0062166020356772,0.0366387674873161,0.84346366496481,0.0722309828213775
0.92114531309756,0.728932349381999,0.704416409955639,0.85460080826297,0.203918509922034
0.0649297207868855,0.468511951379386,0.133166629522572,0.818116240759701,0.949355130312247
0.988293929364824,0.411828971376956,0.442822144364317,0.919737650846429,0.688862580277443
0.594475362873302,0.739094078073856,0.960304642222858,0.0659352781499372,0.720169038834408
0.964421296252707,0.166716544058917,0.652757569153574,0.349500865025468,0.440856189588442
0.677461013207961,0.591238653989596,0.373655530153563,0.844182010141323,0.723902312085808
0.540738009270028,0.189552013969641,0.613326806046821,0.0379057801307467,0.54265693627335
0.122584761366829,0.569395950676497,0.671720009681279,0.3888507089422,0.699581211393149
0.660477406865727,0.726119581384783,0.420235952943044,0.19207514268684,0.993510466198495
0.575314918236023,0.71678301281484,0.329109094970222,0.804899778658855,0.204188061540865
0.496537523730153,0.953941297102087,0.198017862928925,0.0230375341103303,0.24515724274607
0.197992712258832,0.0451716873564789,0.912211236547577,0.326008565689741,0.791770322236298
0.581280219633292,0.78099454742243,0.907228151706942,0.652898378388834,0.86224312060071
0.0390726140916638,0.812060351155307,0.154489237178138,0.888553888368688,0.0929118987800228
0.0874244751691239,0.745000440924471,0.809126794537044,0.114441063779852,0.0695512773999067
0.931304762659892,0.0319119106448561,0.175475253510733,0.18923355646944,0.478063017272292
0.905239731587363,0.735631894121816,0.791350287134865,0.531910883954136,0.460246808564385
0.271555420834706,0.389236510913059,0.785110753664444,0.149400752561691,0.830336097387858
0.426669035549316,0.0287833270811217,0.523811574194204,0.997713101989103,0.0763141525721313
0.451094759654918,0.747888358132328,0.0648160132309185,0.000669865918938251,0.879750290364229
0.297306517295722,0.756152615481959,0.261258080972206,0.771550044310855,0.323932651968434
0.164159202989305,0.253185436951782,0.534186546785782,0.882481202725513,0.916759771122199
0.705528784523088,0.318849869356012,0.185730235642416,0.848419193182549,0.11868076282008
0.577177176701769,0.221972934357249,0.901192207347245,0.793181988870059,0.974596895297021
0.735364108015563,0.489096442939045,0.898546376657056,0.728913646402167,0.572576577430042
0.124370038690071,0.470199638960032,0.973283917145491,0.514277517058114,0.46554387464072
0.792335799764876,0.0382505700376559,0.0449498165625232,0.1800126909676,0.974715574721511
0.0894832370504521,0.774068081406224,0.688987295498496,0.825498057124476,0.241413597421025
0.865784817803136,0.345361598427705,0.787528455591462,0.143656044129598,0.549298787640188
0.414604226902782,0.646806732514054,0.812798884536139,0.724945312633422,0.869856163933252
0.0947931359000332,0.388342557145874,0.0735698764874255,0.144919479680286,0.844816618288432
0.218729863037652,0.630217714581905,0.225510772130564,0.0274344132412661,0.579526331411753
0.929109216011243,0.397276388255014,0.992963766598272,0.789550105225378,0.380512020601466
0.664406287574107,0.315769100009407,0.426741517726865,0.865571485712757,0.251721266360727
0.0482738230786387,0.110749372426848,0.805741296164145,0.388356449587984,0.995793858224788
0.0595876651690562,0.451341094754941,0.0748547820143599,0.170801663890993,0.633884658107755
